  1105	1.66393	0.00151	 36219	1.66092	0.00005	-0.23350	-0.68624	 6.99408	-2.32986	 24.20198	 71.12728
  1106	1.66543	0.00151	 36317	1.66543	0.00005	-0.20167	-0.69604	 7.09602	-2.00605	 20.92139	 72.20688
  1107	1.66694	0.00151	 36317	1.66543	0.00005	-0.20167	-0.69604	 7.09602	-2.00605	 20.92139	 72.20688
  1108	1.66845	0.00151	 36317	1.66543	0.00005	-0.20167	-0.69604	 7.09602	-2.00605	 20.92139	 72.20688
  1109	1.66995	0.00151	 36415	1.66995	0.00005	-0.16941	-0.70436	 7.18303	-1.67770	 17.59083	 73.13626
  1110	1.67146	0.00151	 36415	1.66995	0.00005	-0.16941	-0.70436	 7.18303	-1.67770	 17.59083	 73.13626
  1111	1.67296	0.00151	 36415	1.66995	0.00005	-0.16941	-0.70436	 7.18303	-1.67770	 17.59083	 73.13626
  1112	1.67447	0.00151	 36513	1.67447	0.00005	-0.13680	-0.71119	 7.25489	-1.34550	 14.21707	 73.91294
  1113	1.67598	0.00151	 36513	1.67447	0.00005	-0.13680	-0.71119	 7.25489	-1.34550	 14.21707	 73.91294
  1114	1.67748	0.00151	 36513	1.67447	0.00005	-0.13680	-0.71119	 7.25489	-1.34550	 14.21707	 73.91294
  1115	1.67899	0.00151	 36611	1.67899	0.00005	-0.10389	-0.71651	 7.31143	-1.01014	 10.80704	 74.53472
  1116	1.68049	0.00151	 36611	1.67899	0.00005	-0.10389	-0.71651	 7.31143	-1.01014	 10.80704	 74.53472
  1117	1.68200	0.00151	 36611	1.67899	0.00005	-0.10389	-0.71651	 7.31143	-1.01014	 10.80704	 74.53472
  1118	1.68350	0.00151	 36710	1.68350	0.00005	-0.07076	-0.72031	 7.35249	-0.67232	 7.36780	 74.99973
  1119	1.68501	0.00151	 36710	1.68350	0.00005	-0.07076	-0.72031	 7.35249	-0.67232	 7.36780	 74.99973
  1120	1.68652	0.00151	 36710	1.68350	0.00005	-0.07076	-0.72031	 7.35249	-0.67232	 7.36780	 74.99973
  1121	1.68802	0.00151	 36809	1.68802	0.00005	-0.03748	-0.72258	 7.37796	-0.33276	 3.90652	 75.30640
  1122	1.68953	0.00151	 36809	1.68802	0.00005	-0.03748	-0.72258	 7.37796	-0.33276	 3.90652	 75.30640
  1123	1.69103	0.00151	 36809	1.68802	0.00005	-0.03748	-0.72258	 7.37796	-0.33276	 3.90652	 75.30640
  1124	1.69254	0.00151	 36908	1.69254	0.00005	-0.00413	-0.72332	 7.38776	 0.00782	 0.43045	 75.45348
  1125	1.69405	0.00151	 36908	1.69254	0.00005	-0.00413	-0.72332	 7.38776	 0.00782	 0.43045	 75.45348
  1126	1.69555	0.00151	 36908	1.69254	0.00005	-0.00413	-0.72332	 7.38776	 0.00782	 0.43045	 75.45348
  1127	1.69706	0.00151	 37007	1.69706	0.00005	 0.02924	-0.72251	 7.38184	 0.34871	-3.05305	 75.44005
  1128	1.69856	0.00151	 37007	1.69706	0.00005	 0.02924	-0.72251	 7.38184	 0.34871	-3.05305	 75.44005
  1129	1.70007	0.00151	 37007	1.69706	0.00005	 0.02924	-0.72251	 7.38184	 0.34871	-3.05305	 75.44005
  1130	1.70157	0.00151	 37106	1.70157	0.00005	 0.06254	-0.72017	 7.36018	 0.68917	-6.53655	 75.26556
  1131	1.70308	0.00151	 37106	1.70157	0.00005	 0.06254	-0.72017	 7.36018	 0.68917	-6.53655	 75.26556
  1132	1.70459	0.00151	 37106	1.70157	0.00005	 0.06254	-0.72017	 7.36018	 0.68917	-6.53655	 75.26556
  1133	1.70609	0.00151	 37205	1.70609	0.00005	 0.09571	-0.71629	 7.32279	 1.02848	-10.01257	 74.92977
  1134	1.70760	0.00151	 37205	1.70609	0.00005	 0.09571	-0.71629	 7.32279	 1.02848	-10.01257	 74.92977
  1135	1.70910	0.00151	 37205	1.70609	0.00005	 0.09571	-0.71629	 7.32279	 1.02848	-10.01257	 74.92977
  1136	1.71061	0.00151	 37304	1.71061	0.00005	 0.12868	-0.71088	 7.26974	 1.36591	-13.47361	 74.43280
  1137	1.71211	0.00151	 37304	1.71061	0.00005	 0.12868	-0.71088	 7.26974	 1.36591	-13.47361	 74.43280
  1138	1.71362	0.00151	 37304	1.71061	0.00005	 0.12868	-0.71088	 7.26974	 1.36591	-13.47361	 74.43280
  1139	1.71513	0.00151	 37403	1.71513	0.00005	 0.16137	-0.70395	 7.20109	 1.70073	-16.91210	 73.77513
  1140	1.71663	0.00151	 37403	1.71513	0.00005	 0.16137	-0.70395	 7.20109	 1.70073	-16.91210	 73.77513
  1141	1.71814	0.00151	 37403	1.71513	0.00005	 0.16137	-0.70395	 7.20109	 1.70073	-16.91210	 73.77513
  1142	1.71964	0.00151	 37502	1.71964	0.00005	 0.19372	-0.69552	 7.11698	 2.03222	-20.32051	 72.95761
  1143	1.72115	0.00151	 37502	1.71964	0.00005	 0.19372	-0.69552	 7.11698	 2.03222	-20.32051	 72.95761
  1144	1.72266	0.00151	 37502	1.71964	0.00005	 0.19372	-0.69552	 7.11698	 2.03222	-20.32051	 72.95761
  1145	1.72416	0.00151	 37601	1.72416	0.00005	 0.22565	-0.68560	 7.01755	 2.35966	-23.69130	 71.98142
  1146	1.72567	0.00151	 37601	1.72416	0.00005	 0.22565	-0.68560	 7.01755	 2.35966	-23.69130	 71.98142
  1147	1.72717	0.00151	 37601	1.72416	0.00005	 0.22565	-0.68560	 7.01755	 2.35966	-23.69130	 71.98142
  1148	1.72868	0.00151	 37700	1.72868	0.00005	 0.25710	-0.67421	 6.90300	 2.68233	-27.01697	 70.84814
  1149	1.73018	0.00151	 37700	1.72868	0.00005	 0.25710	-0.67421	 6.90300	 2.68233	-27.01697	 70.84814
  1150	1.73169	0.00151	 37700	1.72868	0.00005	 0.25710	-0.67421	 6.90300	 2.68233	-27.01697	 70.84814
  1151	1.73320	0.00151	 37799	1.73320	0.00005	 0.28800	-0.66137	 6.77354	 2.99953	-30.29007	 69.55970
  1152	1.73470	0.00151	 37799	1.73320	0.00005	 0.28800	-0.66137	 6.77354	 2.99953	-30.29007	 69.55970
  1153	1.73621	0.00151	 37799	1.73320	0.00005	 0.28800	-0.66137	 6.77354	 2.99953	-30.29007	 69.55970
  1154	1.73771	0.00151	 37898	1.73771	0.00005	 0.31828	-0.64712	 6.62942	 3.31056	-33.50320	 68.11840
  1155	1.73922	0.00151	 37898	1.73771	0.00005	 0.31828	-0.64712	 6.62942	 3.31056	-33.50320	 68.11840
  1156	1.74073	0.00151	 37898	1.73771	0.00005	 0.31828	-0.64712	 6.62942	 3.31056	-33.50320	 68.11840
  1157	1.74223	0.00151	 37997	1.74223	0.00005	 0.34787	-0.63147	 6.47094	 3.61475	-36.64907	 66.52690
  1158	1.74374	0.00151	 37997	1.74223	0.00005	 0.34787	-0.63147	 6.47094	 3.61475	-36.64907	 66.52690
  1159	1.74524	0.00151	 37997	1.74223	0.00005	 0.34787	-0.63147	 6.47094	 3.61475	-36.64907	 66.52690
  1160	1.74675	0.00151	 38096	1.74675	0.00005	 0.37672	-0.61447	 6.29841	 3.91141	-39.72048	 64.78822
  1161	1.74825	0.00151	 38096	1.74675	0.00005	 0.37672	-0.61447	 6.29841	 3.91141	-39.72048	 64.78822
  1162	1.74976	0.00151	 38096	1.74675	0.00005	 0.37672	-0.61447	 6.29841	 3.91141	-39.72048	 64.78822
  1163	1.75127	0.00151	 38195	1.75127	0.00005	 0.40476	-0.59614	 6.11219	 4.19989	-42.71037	 62.90577
  1164	1.75277	0.00151	 38195	1.75127	0.00005	 0.40476	-0.59614	 6.11219	 4.19989	-42.71037	 62.90577
  1165	1.75428	0.00151	 38195	1.75127	0.00005	 0.40476	-0.59614	 6.11219	 4.19989	-42.71037	 62.90577
  1166	1.75578	0.00151	 38294	1.75578	0.00005	 0.43192	-0.57654	 5.91266	 4.47954	-45.61181	 60.88327
  1167	1.75729	0.00151	 38294	1.75578	0.00005	 0.43192	-0.57654	 5.91266	 4.47954	-45.61181	 60.88327
  1168	1.75880	0.00151	 38294	1.75578	0.00005	 0.43192	-0.57654	 5.91266	 4.47954	-45.61181	 60.88327
  1169	1.76030	0.00151	 38393	1.76030	0.00005	 0.45816	-0.55569	 5.70024	 4.74975	-48.41806	 58.72483
  1170	1.76181	0.00151	 38393	1.76030	0.00005	 0.45816	-0.55569	 5.70024	 4.74975	-48.41806	 58.72483
  1171	1.76331	0.00151	 38393	1.76030	0.00005	 0.45816	-0.55569	 5.70024	 4.74975	-48.41806	 58.72483
  1172	1.76482	0.00151	 38492	1.76482	0.00005	 0.48340	-0.53364	 5.47536	 5.00992	-51.12254	 56.43489
  1173	1.76632	0.00151	 38492	1.76482	0.00005	 0.48340	-0.53364	 5.47536	 5.00992	-51.12254	 56.43489
  1174	1.76783	0.00151	 38492	1.76482	0.00005	 0.48340	-0.53364	 5.47536	 5.00992	-51.12254	 56.43489
  1175	1.76934	0.00151	 38591	1.76934	0.00005	 0.50761	-0.51044	 5.23851	 5.25945	-53.71888	 54.01822
  1176	1.77084	0.00151	 38591	1.76934	0.00005	 0.50761	-0.51044	 5.23851	 5.25945	-53.71888	 54.01822
  1177	1.77235	0.00151	 38591	1.76934	0.00005	 0.50761	-0.51044	 5.23851	 5.25945	-53.71888	 54.01822
  1178	1.77385	0.00151	 38690	1.77385	0.00005	 0.53072	-0.48614	 4.99019	 5.49778	-56.20093	 51.47992
  1179	1.77536	0.00151	 38690	1.77385	0.00005	 0.53072	-0.48614	 4.99019	 5.49778	-56.20093	 51.47992
  1180	1.77687	0.00151	 38690	1.77385	0.00005	 0.53072	-0.48614	 4.99019	 5.49778	-56.20093	 51.47992
  1181	1.77837	0.00151	 38789	1.77837	0.00005	 0.55268	-0.46078	 4.73093	 5.72439	-58.56280	 48.82542
  1182	1.77988	0.00151	 38789	1.77837	0.00005	 0.55268	-0.46078	 4.73093	 5.72439	-58.56280	 48.82542
  1183	1.78138	0.00151	 38789	1.77837	0.00005	 0.55268	-0.46078	 4.73093	 5.72439	-58.56280	 48.82542
  1184	1.78289	0.00151	 38888	1.78289	0.00005	 0.57344	-0.43443	 4.46127	 5.93875	-60.79884	 46.06044
  1185	1.78439	0.00151	 38888	1.78289	0.00005	 0.57344	-0.43443	 4.46127	 5.93875	-60.79884	 46.06044
  1186	1.78590	0.00151	 38888	1.78289	0.00005	 0.57344	-0.43443	 4.46127	 5.93875	-60.79884	 46.06044
  1187	1.78741	0.00151	 38987	1.78741	0.00005	 0.59297	-0.40715	 4.18181	 6.14038	-62.90369	 43.19100
  1188	1.78891	0.00151	 38987	1.78741	0.00005	 0.59297	-0.40715	 4.18181	 6.14038	-62.90369	 43.19100
  1189	1.79042	0.00151	 38987	1.78741	0.00005	 0.59297	-0.40715	 4.18181	 6.14038	-62.90369	 43.19100
  1190	1.79192	0.00151	 39086	1.79192	0.00005	 0.61121	-0.37898	 3.89315	 6.32883	-64.87226	 40.22339
  1191	1.79343	0.00151	 39086	1.79192	0.00005	 0.61121	-0.37898	 3.89315	 6.32883	-64.87226	 40.22339
  1192	1.79493	0.00151	 39086	1.79192	0.00005	 0.61121	-0.37898	 3.89315	 6.32883	-64.87226	 40.22339
  1193	1.79644	0.00151	 39185	1.79644	0.00005	 0.62813	-0.34999	 3.59591	 6.50366	-66.69980	 37.16419
  1194	1.79795	0.00151	 39185	1.79644	0.00005	 0.62813	-0.34999	 3.59591	 6.50366	-66.69980	 37.16419
  1195	1.79945	0.00151	 39185	1.79644	0.00005	 0.62813	-0.34999	 3.59591	 6.50366	-66.69980	 37.16419
  1196	1.80096	0.00151	 39284	1.80096	0.00005	 0.64369	-0.32024	 3.29074	 6.66447	-68.38187	 34.02019
  1197	1.80246	0.00151	 39284	1.80096	0.00005	 0.64369	-0.32024	 3.29074	 6.66447	-68.38187	 34.02019
  1198	1.80397	0.00151	 39284	1.80096	0.00005	 0.64369	-0.32024	 3.29074	 6.66447	-68.38187	 34.02019
  1199	1.80548	0.00151	 39383	1.80548	0.00005	 0.65785	-0.28979	 2.97831	 6.81091	-69.91436	 30.79844
  1200	1.80698	0.00151	 39383	1.80548	0.00005	 0.65785	-0.28979	 2.97831	 6.81091	-69.91436	 30.79844
  1201	1.80849	0.00151	 39383	1.80548	0.00005	 0.65785	-0.28979	 2.97831	 6.81091	-69.91436	 30.79844
  1202	1.80999	0.00151	 39482	1.80999	0.00005	 0.67059	-0.25872	 2.65930	 6.94263	-71.29354	 27.50619
  1203	1.81150	0.00151	 39482	1.80999	0.00005	 0.67059	-0.25872	 2.65930	 6.94263	-71.29354	 27.50619
  1204	1.81300	0.00151	 39482	1.80999	0.00005	 0.67059	-0.25872	 2.65930	 6.94263	-71.29354	 27.50619
  1205	1.81451	0.00151	 39581	1.81451	0.00005	 0.68187	-0.22709	 2.33442	 7.05933	-72.51602	 24.15089
  1206	1.81602	0.00151	 39581	1.81451	0.00005	 0.68187	-0.22709	 2.33442	 7.05933	-72.51602	 24.15089
  1207	1.81752	0.00151	 39581	1.81451	0.00005	 0.68187	-0.22709	 2.33442	 7.05933	-72.51602	 24.15089
  1208	1.81903	0.00151	 39680	1.81903	0.00005	 0.69167	-0.19497	 2.00437	 7.16075	-73.57880	 20.74017
  1209	1.82053	0.00151	 39680	1.81903	0.00005	 0.69167	-0.19497	 2.00437	 7.16075	-73.57880	 20.74017
  1210	1.82204	0.00151	 39680	1.81903	0.00005	 0.69167	-0.19497	 2.00437	 7.16075	-73.57880	 20.74017
  1211	1.82355	0.00151	 39779	1.82355	0.00005	 0.69997	-0.16242	 1.66988	 7.24664	-74.47925	 17.28180
  1212	1.82505	0.00151	 39779	1.82355	0.00005	 0.69997	-0.16242	 1.66988	 7.24664	-74.47925	 17.28180
  1213	1.82656	0.00151	 39779	1.82355	0.00005	 0.69997	-0.16242	 1.66988	 7.24664	-74.47925	 17.28180
  1214	1.82806	0.00151	 39878	1.82806	0.00005	 0.70675	-0.12952	 1.33170	 7.31682	-75.21517	 13.78368
  1215	1.82957	0.00151	 39878	1.82806	0.00005	 0.70675	-0.12952	 1.33170	 7.31682	-75.21517	 13.78368
  1216	1.83107	0.00151	 39878	1.82806	0.00005	 0.70675	-0.12952	 1.33170	 7.31682	-75.21517	 13.78368
  1217	1.83258	0.00151	 39977	1.83258	0.00005	 0.71200	-0.09634	 0.99057	 7.37113	-75.78472	 10.25385
  1218	1.83409	0.00151	 39977	1.83258	0.00005	 0.71200	-0.09634	 0.99057	 7.37113	-75.78472	 10.25385
  1219	1.83559	0.00151	 39977	1.83258	0.00005	 0.71200	-0.09634	 0.99057	 7.37113	-75.78472	 10.25385
  1220	1.83710	0.00151	 40076	1.83710	0.00005	 0.71570	-0.06294	 0.64725	 7.40943	-76.18651	 6.70041
  1221	1.83860	0.00151	 40076	1.83710	0.00005	 0.71570	-0.06294	 0.64725	 7.40943	-76.18651	 6.70041
  1222	1.84011	0.00151	 40076	1.83710	0.00005	 0.71570	-0.06294	 0.64725	 7.40943	-76.18651	 6.70041
  1223	1.84162	0.00151	 40175	1.84162	0.00005	 0.71785	-0.02942	 0.30249	 7.43164	-76.41954	 3.13153
  1224	1.84312	0.00151	 40175	1.84162	0.00005	 0.71785	-0.02942	 0.30249	 7.43164	-76.41954	 3.13153
  1225	1.84463	0.00151	 40175	1.84162	0.00005	 0.71785	-0.02942	 0.30249	 7.43164	-76.41954	 3.13153
  1226	1.84613	0.00151	 40274	1.84613	0.00005	 0.71843	 0.00418	-0.04294	 7.43771	-76.48322	-0.44456
  1227	1.84764	0.00151	 40274	1.84613	0.00005	 0.71843	 0.00418	-0.04294	 7.43771	-76.48322	-0.44456
  1228	1.84914	0.00151	 40274	1.84613	0.00005	 0.71843	 0.00418	-0.04294	 7.43771	-76.48322	-0.44456
  1229	1.85065	0.00151	 40373	1.85065	0.00005	 0.71746	 0.03776	-0.38828	 7.42763	-76.37741	-4.01963
  1230	1.85216	0.00151	 40373	1.85065	0.00005	 0.71746	 0.03776	-0.38828	 7.42763	-76.37741	-4.01963
  1231	1.85366	0.00151	 40373	1.85065	0.00005	 0.71746	 0.03776	-0.38828	 7.42763	-76.37741	-4.01963
  1232	1.85517	0.00151	 40472	1.85517	0.00005	 0.71493	 0.07126	-0.73275	 7.40141	-76.10236	-7.58543
  1233	1.85667	0.00151	 40472	1.85517	0.00005	 0.71493	 0.07126	-0.73275	 7.40141	-76.10236	-7.58543
  1234	1.85818	0.00151	 40472	1.85517	0.00005	 0.71493	 0.07126	-0.73275	 7.40141	-76.10236	-7.58543
  1235	1.85969	0.00151	 40571	1.85969	0.00005	 0.71084	 0.10461	-1.07560	 7.35912	-75.65875	-11.13377
  1236	1.86119	0.00151	 40571	1.85969	0.00005	 0.71084	 0.10461	-1.07560	 7.35912	-75.65875	-11.13377
  1237	1.86270	0.00151	 40571	1.85969	0.00005	 0.71084	 0.10461	-1.07560	 7.35912	-75.65875	-11.13377
  1238	1.86420	0.00151	 40670	1.86420	0.00005	 0.70521	 0.13772	-1.41607	 7.30086	-75.04769	-14.65647
  1239	1.86571	0.00151	 40670	1.86420	0.00005	 0.70521	 0.13772	-1.41607	 7.30086	-75.04769	-14.65647
  1240	1.86721	0.00151	 40670	1.86420	0.00005	 0.70521	 0.13772	-1.41607	 7.30086	-75.04769	-14.65647
  1241	1.86872	0.00151	 40769	1.86872	0.00005	 0.69805	 0.17054	-1.75340	 7.22675	-74.27069	-18.14544
  1242	1.87023	0.00151	 40769	1.86872	0.00005	 0.69805	 0.17054	-1.75340	 7.22675	-74.27069	-18.14544
  1243	1.87173	0.00151	 40769	1.86872	0.00005	 0.69805	 0.17054	-1.75340	 7.22675	-74.27069	-18.14544
  1244	1.87324	0.00151	 40868	1.87324	0.00005	 0.68938	 0.20299	-2.08685	 7.13698	-73.32966	-21.59270
  1245	1.87474	0.00151	 40868	1.87324	0.00005	 0.68938	 0.20299	-2.08685	 7.13698	-73.32966	-21.59270
  1246	1.87625	0.00151	 40868	1.87324	0.00005	 0.68938	 0.20299	-2.08685	 7.13698	-73.32966	-21.59270
  1247	1.87775	0.00151	 40967	1.87775	0.00005	 0.67920	 0.23500	-2.41568	 7.03174	-72.22692	-24.99036
  1248	1.87926	0.00151	 40967	1.87775	0.00005	 0.67920	 0.23500	-2.41568	 7.03174	-72.22692	-24.99036
  1249	1.88077	0.00151	 40967	1.87775	0.00005	 0.67920	 0.23500	-2.41568	 7.03174	-72.22692	-24.99036
  1250	1.88227	0.00151	 41066	1.88227	0.00005	 0.66756	 0.26650	-2.73917	 6.91128	-70.96519	-28.33069
  1251	1.88378	0.00151	 41066	1.88227	0.00005	 0.66756	 0.26650	-2.73917	 6.91128	-70.96519	-28.33069
  1252	1.88528	0.00151	 41066	1.88227	0.00005	 0.66756	 0.26650	-2.73917	 6.91128	-70.96519	-28.33069
  1253	1.88679	0.00151	 41165	1.88679	0.00005	 0.65446	 0.29742	-3.05661	 6.77587	-69.54757	-31.60609
  1254	1.88830	0.00151	 41165	1.88679	0.00005	 0.65446	 0.29742	-3.05661	 6.77587	-69.54757	-31.60609
  1255	1.88980	0.00151	 41165	1.88679	0.00005	 0.65446	 0.29742	-3.05661	 6.77587	-69.54757	-31.60609
  1256	1.89131	0.00151	 41264	1.89131	0.00005	 0.63995	 0.32770	-3.36730	 6.62583	-67.97754	-34.80918
  1257	1.89281	0.00151	 41264	1.89131	0.00005	 0.63995	 0.32770	-3.36730	 6.62583	-67.97754	-34.80918
  1258	1.89432	0.00151	 41264	1.89131	0.00005	 0.63995	 0.32770	-3.36730	 6.62583	-67.97754	-34.80918
  1259	1.89582	0.00151	 41363	1.89582	0.00005	 0.62405	 0.35727	-3.67056	 6.46149	-66.25891	-37.93275
  1260	1.89733	0.00151	 41363	1.89582	0.00005	 0.62405	 0.35727	-3.67056	 6.46149	-66.25891	-37.93275
  1261	1.89884	0.00151	 41363	1.89582	0.00005	 0.62405	 0.35727	-3.67056	 6.46149	-66.25891	-37.93275
  1262	1.90034	0.00151	 41462	1.90034	0.00005	 0.60680	 0.38606	-3.96573	 6.28324	-64.39589	-40.96980
  1263	1.90185	0.00151	 41462	1.90034	0.00005	 0.60680	 0.38606	-3.96573	 6.28324	-64.39589	-40.96980
  1264	1.90335	0.00151	 41462	1.90034	0.00005	 0.60680	 0.38606	-3.96573	 6.28324	-64.39589	-40.96980
  1265	1.90486	0.00151	 41561	1.90486	0.00005	 0.58824	 0.41401	-4.25216	 6.09147	-62.39299	-43.91361
  1266	1.90637	0.00151	 41561	1.90486	0.00005	 0.58824	 0.41401	-4.25216	 6.09147	-62.39299	-43.91361
  1267	1.90787	0.00151	 41561	1.90486	0.00005	 0.58824	 0.41401	-4.25216	 6.09147	-62.39299	-43.91361
  1268	1.90938	0.00151	 41660	1.90938	0.00005	 0.56840	 0.44107	-4.52924	 5.88663	-60.25505	-46.75765
  1269	1.91088	0.00151	 41660	1.90938	0.00005	 0.56840	 0.44107	-4.52924	 5.88663	-60.25505	-46.75765
  1270	1.91239	0.00151	 41660	1.90938	0.00005	 0.56840	 0.44107	-4.52924	 5.88663	-60.25505	-46.75765
  1271	1.91389	0.00151	 41759	1.91389	0.00005	 0.54733	 0.46718	-4.79636	 5.66918	-57.98722	-49.49572
  1272	1.91540	0.00151	 41759	1.91389	0.00005	 0.54733	 0.46718	-4.79636	 5.66918	-57.98722	-49.49572
  1273	1.91691	0.00151	 41759	1.91389	0.00005	 0.54733	 0.46718	-4.79636	 5.66918	-57.98722	-49.49572
  1274	1.91841	0.00151	 41858	1.91841	0.00005	 0.52508	 0.49228	-5.05296	 5.43961	-55.59495	-52.12185
  1275	1.91992	0.00151	 41858	1.91841	0.00005	 0.52508	 0.49228	-5.05296	 5.43961	-55.59495	-52.12185
  1276	1.92142	0.00151	 41858	1.91841	0.00005	 0.52508	 0.49228	-5.05296	 5.43961	-55.59495	-52.12185
  1277	1.92293	0.00151	 41957	1.92293	0.00005	 0.50169	 0.51631	-5.29848	 5.19844	-53.08393	-54.63041
  1278	1.92444	0.00151	 41957	1.92293	0.00005	 0.50169	 0.51631	-5.29848	 5.19844	-53.08393	-54.63041
  1279	1.92594	0.00151	 41957	1.92293	0.00005	 0.50169	 0.51631	-5.29848	 5.19844	-53.08393	-54.63041
  1280	1.92745	0.00151	 42056	1.92745	0.00005	 0.47722	 0.53923	-5.53240	 4.94621	-50.46013	-57.01604
  1281	1.92895	0.00151	 42056	1.92745	0.00005	 0.47722	 0.53923	-5.53240	 4.94621	-50.46013	-57.01604
  1282	1.93046	0.00151	 42056	1.92745	0.00005	 0.47722	 0.53923	-5.53240	 4.94621	-50.46013	-57.01604
  1283	1.93196	0.00151	 42155	1.93196	0.00005	 0.45173	 0.56098	-5.75422	 4.68350	-47.72976	-59.27373
  1284	1.93347	0.00151	 42155	1.93196	0.00005	 0.45173	 0.56098	-5.75422	 4.68350	-47.72976	-59.27373
  1285	1.93498	0.00151	 42155	1.93196	0.00005	 0.45173	 0.56098	-5.75422	 4.68350	-47.72976	-59.27373
  1286	1.93648	0.00151	 42254	1.93648	0.00005	 0.42525	 0.58153	-5.96348	 4.41088	-44.89924	-61.39878
  1287	1.93799	0.00151	 42254	1.93648	0.00005	 0.42525	 0.58153	-5.96348	 4.41088	-44.89924	-61.39878
  1288	1.93949	0.00151	 42254	1.93648	0.00005	 0.42525	 0.58153	-5.96348	 4.41088	-44.89924	-61.39878
  1289	1.94100	0.00151	 42353	1.94100	0.00005	 0.39787	 0.60082	-6.15974	 4.12897	-41.97518	-63.38683
  1290	1.94251	0.00151	 42353	1.94100	0.00005	 0.39787	 0.60082	-6.15974	 4.12897	-41.97518	-63.38683
  1291	1.94401	0.00151	 42353	1.94100	0.00005	 0.39787	 0.60082	-6.15974	 4.12897	-41.97518	-63.38683
  1292	1.94552	0.00151	 42452	1.94552	0.00005	 0.36962	 0.61882	-6.34259	 3.83840	-38.96438	-65.23389
  1293	1.94702	0.00151	 42452	1.94552	0.00005	 0.36962	 0.61882	-6.34259	 3.83840	-38.96438	-65.23389
  1294	1.94853	0.00151	 42452	1.94552	0.00005	 0.36962	 0.61882	-6.34259	 3.83840	-38.96438	-65.23389
  1295	1.95003	0.00151	 42551	1.95003	0.00005	 0.34058	 0.63549	-6.51166	 3.53980	-35.87381	-66.93629
  1296	1.95154	0.00151	 42551	1.95003	0.00005	 0.34058	 0.63549	-6.51166	 3.53980	-35.87381	-66.93629
  1297	1.95305	0.00151	 42551	1.95003	0.00005	 0.34058	 0.63549	-6.51166	 3.53980	-35.87381	-66.93629
  1298	1.95455	0.00151	 42650	1.95455	0.00005	 0.31081	 0.65079	-6.66660	 3.23386	-32.71055	-68.49073
  1299	1.95606	0.00151	 42650	1.95455	0.00005	 0.31081	 0.65079	-6.66660	 3.23386	-32.71055	-68.49073
  1300	1.95756	0.00151	 42650	1.95455	0.00005	 0.31081	 0.65079	-6.66660	 3.23386	-32.71055	-68.49073
  1301	1.95907	0.00151	 42749	1.95907	0.00005	 0.28037	 0.66469	-6.80710	 2.92122	-29.48184	-69.89428
  1302	1.96057	0.00151	 42749	1.95907	0.00005	 0.28037	 0.66469	-6.80710	 2.92122	-29.48184	-69.89428
  1303	1.96208	0.00151	 42749	1.95907	0.00005	 0.28037	 0.66469	-6.80710	 2.92122	-29.48184	-69.89428
  1304	1.96359	0.00151	 42848	1.96359	0.00005	 0.24933	 0.67717	-6.93288	 2.60260	-26.19499	-71.14436
  1305	1.96509	0.00151	 42848	1.96359	0.00005	 0.24933	 0.67717	-6.93288	 2.60260	-26.19499	-71.14436
  1306	1.96660	0.00151	 42848	1.96359	0.00005	 0.24933	 0.67717	-6.93288	 2.60260	-26.19499	-71.14436
  1307	1.96810	0.00151	 42947	1.96810	0.00005	 0.21776	 0.68820	-7.04369	 2.27867	-22.85741	-72.23877
  1308	1.96961	0.00151	 42947	1.96810	0.00005	 0.21776	 0.68820	-7.04369	 2.27867	-22.85741	-72.23877
  1309	1.97112	0.00151	 42947	1.96810	0.00005	 0.21776	 0.68820	-7.04369	 2.27867	-22.85741	-72.23877
  1310	1.97262	0.00151	 43046	1.97262	0.00005	 0.18572	 0.69775	-7.13933	 1.95016	-19.47657	-73.17566
  1311	1.97413	0.00151	 43046	1.97262	0.00005	 0.18572	 0.69775	-7.13933	 1.95016	-19.47657	-73.17566
  1312	1.97563	0.00151	 43046	1.97262	0.00005	 0.18572	 0.69775	-7.13933	 1.95016	-19.47657	-73.17566
  1313	1.97714	0.00151	 43145	1.97714	0.00005	 0.15328	 0.70581	-7.21961	 1.61778	-16.05998	-73.95357
  1314	1.97864	0.00151	 43145	1.97714	0.00005	 0.15328	 0.70581	-7.21961	 1.61778	-16.05998	-73.95357
  1315	1.98015	0.00151	 43145	1.97714	0.00005	 0.15328	 0.70581	-7.21961	 1.61778	-16.05998	-73.95357
  1316	1.98166	0.00151	 43244	1.98166	0.00005	 0.12051	 0.71237	-7.28439	 1.28224	-12.61518	-74.57137
  1317	1.98316	0.00151	 43244	1.98166	0.00005	 0.12051	 0.71237	-7.28439	 1.28224	-12.61518	-74.57137
  1318	1.98467	0.00151	 43244	1.98166	0.00005	 0.12051	 0.71237	-7.28439	 1.28224	-12.61518	-74.57137
  1319	1.98617	0.00151	 43343	1.98617	0.00005	 0.08749	 0.71740	-7.33355	 0.94427	-9.14972	-75.02833
  1320	1.98768	0.00151	 43343	1.98617	0.00005	 0.08749	 0.71740	-7.33355	 0.94427	-9.14972	-75.02833
  1321	1.98919	0.00151	 43343	1.98617	0.00005	 0.08749	 0.71740	-7.33355	 0.94427	-9.14972	-75.02833
  1322	1.99069	0.00151	 43442	1.99069	0.00005	 0.05428	 0.72089	-7.36703	 0.60461	-5.67113	-75.32405
